f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.1324,634.1586000000003,845.0578,887.5630000000003,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000007,42.61259999999999,55.861799999999995,56.39960000000002,UGOCAW
215.1324,634.1586000000003,845.0578,887.5630000000003,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000007,42.61259999999999,55.861799999999995,56.39960000000002,UGOCAW
215.1324,634.1586000000003,845.0578,887.5630000000002,942.0,2688.0,3352.0,2908.0,30.0,90.0,122.0,136.0,332.0,1248.0,1458.0,1326.0,13.291000000000007,42.61259999999999,55.861799999999995,56.39960000000002,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.13240000000002,649.6626,891.5698000000001,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000002,43.767600000000016,59.32680000000002,56.35460000000002,UGOCAW
215.13240000000002,649.6626,891.5698000000001,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000004,43.767600000000016,59.326800000000006,56.35460000000002,UGOCAW
215.13240000000002,649.6626,891.5698000000001,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000004,43.76760000000002,59.32680000000002,56.35460000000002,UGOCAW
215.13240000000002,649.6626,891.5698000000002,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000004,43.767600000000016,59.32680000000002,56.35460000000002,UGOCAW
215.13240000000002,649.6626,891.5698000000002,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000004,43.767600000000016,59.32680000000002,56.35460000000002,UGOCAW
215.13240000000002,649.6626,891.5698000000001,898.8110000000004,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291000000000004,43.76760000000002,59.32680000000002,56.35460000000002,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
215.1324,649.6626,891.5698,898.811,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291,43.76760000000001,59.326800000000006,56.35460000000001,UGOCAW
215.1324,649.6626,891.5698000000001,898.811,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291,43.76760000000001,59.326800000000006,56.35460000000001,UGOCAW
215.1324,649.6626,891.5698,898.811,942.0,2772.0,3604.0,2852.0,30.0,92.0,128.0,138.0,352.0,1382.0,1704.0,1350.0,13.291,43.76760000000001,59.326800000000006,56.35460000000001,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
23.667199999999998,23.667199999999998,0.0,0.0,128.0,128.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0657999999999999,1.0657999999999999,0.0,0.0,UGOCAW
