f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
148.02049999999997,671.0064,1043.8322000000003,745.1039999999999,2507.0,11184.0,22858.0,8192.0,22.0,112.0,188.0,100.0,700.0,4338.0,5490.0,1600.0,23.445500000000006,99.26540000000001,215.66280000000003,75.774,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
145.42839999999998,538.0848000000001,936.1232000000002,789.4112,2338.0,8688.0,19140.0,9024.0,21.0,88.0,158.0,108.0,484.0,2508.0,3326.0,1088.0,21.857900000000004,77.19020000000002,178.11479999999997,83.13240000000002,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
193.40449999999987,588.8592000000003,1573.0731999999998,2499.6947999999993,5078.0,9408.0,41248.0,51444.0,38.0,96.0,310.0,468.0,524.0,2500.0,3516.0,2144.0,47.85240000000003,83.83319999999998,383.0826000000001,469.39200000000017,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
167.48349999999994,389.4768000000002,1127.3286000000003,1667.0671999999995,3388.0,5664.0,17952.0,29552.0,28.0,60.0,162.0,290.0,240.0,872.0,1310.0,934.0,31.97640000000002,50.72040000000003,163.84259999999995,270.942,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
193.40449999999987,588.8592000000003,1573.0731999999998,2499.6947999999993,5078.0,9408.0,41248.0,51444.0,38.0,96.0,310.0,468.0,524.0,2500.0,3516.0,2144.0,47.85240000000003,83.83319999999998,383.0826000000001,469.39200000000017,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
173.25309999999996,944.9680000000001,1548.0076000000004,1148.272,3523.0,15792.0,47638.0,12544.0,30.0,160.0,358.0,164.0,1242.0,8434.0,11244.0,3444.0,33.244900000000015,140.81700000000004,455.10980000000023,119.0484,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
163.57309999999995,981.1568000000003,1560.1592000000007,900.1791999999998,3521.0,17008.0,50132.0,11104.0,28.0,168.0,362.0,128.0,1368.0,9998.0,12938.0,3216.0,32.971100000000014,150.77420000000006,473.8116000000001,101.52839999999998,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
170.66099999999997,834.1999999999999,1447.5758000000003,1170.4255999999998,3354.0,13712.0,44752.0,12960.0,29.0,140.0,330.0,168.0,1030.0,6376.0,8688.0,2624.0,31.65730000000002,122.42100000000002,423.8870000000002,122.7276,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
157.70049999999998,656.9712000000001,1038.9578000000004,971.0432000000002,2509.0,10384.0,21196.0,9216.0,24.0,108.0,186.0,132.0,630.0,3634.0,4784.0,1848.0,23.719300000000008,92.98740000000002,203.28619999999998,89.61479999999999,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
155.1084,546.2032000000002,943.7102000000001,993.1967999999999,2340.0,8304.0,18648.0,9632.0,23.0,88.0,160.0,136.0,460.0,2300.0,3134.0,1292.0,22.131700000000006,74.59140000000001,175.2386,93.294,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
160.98099999999997,848.2352000000001,1442.0818000000004,944.4863999999998,3352.0,14512.0,45738.0,11936.0,27.0,144.0,328.0,136.0,1096.0,7136.0,9546.0,2440.0,31.38350000000002,128.69900000000004,429.9132000000001,108.88679999999998,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
148.0205,671.0064000000001,1043.8322000000003,745.1039999999999,2507.0,11184.0,22858.0,8192.0,22.0,112.0,188.0,100.0,700.0,4338.0,5490.0,1600.0,23.445500000000006,99.26540000000003,215.6628,75.774,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
145.4284,538.0848000000002,936.1232000000002,789.4112,2338.0,8688.0,19140.0,9024.0,21.0,88.0,158.0,108.0,484.0,2508.0,3326.0,1088.0,21.857900000000004,77.19020000000002,178.1148,83.1324,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
163.5731,981.1568000000003,1560.1592000000005,900.1792,3521.0,17008.0,50132.0,11104.0,28.0,168.0,362.0,128.0,1368.0,9998.0,12938.0,3216.0,32.97110000000002,150.77420000000004,473.8116000000001,101.5284,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
193.40449999999998,588.8591999999999,1573.0731999999998,2499.6948,5078.0,9408.0,41248.0,51444.0,38.0,96.0,310.0,468.0,524.0,2500.0,3516.0,2144.0,47.85240000000002,83.83320000000002,383.0826000000002,469.3919999999999,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
160.98100000000002,848.2352000000001,1442.0818000000008,944.4863999999998,3352.0,14512.0,45738.0,11936.0,27.0,144.0,328.0,136.0,1096.0,7136.0,9546.0,2440.0,31.383500000000023,128.69900000000004,429.9132000000001,108.88679999999998,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
167.4835,389.47679999999997,1127.3285999999996,1667.0671999999993,3388.0,5664.0,17952.0,29552.0,28.0,60.0,162.0,290.0,240.0,872.0,1310.0,934.0,31.976400000000023,50.720400000000005,163.84260000000006,270.942,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
193.40449999999998,588.8591999999999,1573.0731999999998,2499.6948,5078.0,9408.0,41248.0,51444.0,38.0,96.0,310.0,468.0,524.0,2500.0,3516.0,2144.0,47.85240000000002,83.83320000000002,383.0826000000002,469.3919999999999,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
157.7005,656.9712000000002,1038.9578000000001,971.0432,2509.0,10384.0,21196.0,9216.0,24.0,108.0,186.0,132.0,630.0,3634.0,4784.0,1848.0,23.719300000000015,92.98740000000004,203.28619999999998,89.61479999999999,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
155.10840000000002,546.2032,943.7101999999999,993.1968,2340.0,8304.0,18648.0,9632.0,23.0,88.0,160.0,136.0,460.0,2300.0,3134.0,1292.0,22.131700000000013,74.5914,175.23860000000002,93.294,2.592099999999996,39.55999999999997,59.24685000000005,97.1569833333333,169.0,742.8571428571429,2857.5238095238096,2158.6190476190477,1.0,7.142857142857143,19.30952380952381,19.547619047619047,51.285714285714285,430.26190476190476,921.4761904761905,772.9285714285714,1.5875999999999986,6.570000000000003,27.442500000000027,19.9287,0.0,-13.071428571428546,-5.710952380952387,-28.87428571428571,0.0,35.714285714285715,31.214285714285715,88.07142857142857,0.0,0.0,0.0,0.0,0.0,-9.261904761904763,10.357142857142858,34.61904761904762,0.0,3.7857142857142865,2.5502380952380923,8.813571428571414,mil-110-al
