f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
60.851899999999986,120.89259999999999,132.71279999999996,132.58579999999998,6899.0,4400.0,12540.0,2596.0,9.0,18.0,22.0,18.0,44.0,102.0,100.0,60.0,8.3526,14.8518,21.694999999999997,12.577200000000001,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
60.851899999999986,120.89259999999999,132.71279999999996,132.58579999999998,6899.0,4400.0,12540.0,2596.0,9.0,18.0,22.0,18.0,44.0,102.0,100.0,60.0,8.3526,14.8518,21.694999999999997,12.577200000000001,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
72.87109999999998,141.45,150.67139999999998,138.2654,4775.0,4086.0,7746.0,1858.0,10.0,20.0,22.0,18.0,46.0,104.0,98.0,68.0,7.8696,15.170200000000001,18.729400000000002,11.853,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
72.87109999999998,141.45,150.67139999999998,138.2654,4775.0,4086.0,7746.0,1858.0,10.0,20.0,22.0,18.0,46.0,104.0,98.0,68.0,7.8696,15.170200000000001,18.729400000000002,11.853,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
72.87109999999998,128.17159999999998,140.8284,151.54379999999998,4775.0,3334.0,7182.0,2610.0,10.0,18.0,20.0,20.0,38.0,78.0,76.0,62.0,7.8696,13.301400000000001,16.758200000000002,13.7218,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
72.87109999999998,128.17159999999998,140.82840000000002,151.54379999999998,4775.0,3334.0,7182.0,2610.0,10.0,18.0,20.0,20.0,38.0,78.0,76.0,62.0,7.8696,13.301400000000005,16.758200000000002,13.7218,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
40.397099999999995,61.6448,43.353199999999994,35.087999999999994,2409.0,1696.0,1256.0,192.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,3.8899999999999997,5.986000000000001,5.0081999999999995,2.2484,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
40.397099999999995,61.6448,43.353199999999994,35.087999999999994,2409.0,1696.0,1256.0,192.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,3.8899999999999997,5.986000000000001,5.0081999999999995,2.2484,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
151.73340000000002,242.46259999999995,379.53579999999994,399.97399999999993,5190.0,4462.0,8956.0,6826.0,17.0,32.0,42.0,46.0,74.0,162.0,180.0,182.0,11.693500000000002,22.0486,29.501800000000003,31.93340000000001,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
151.73340000000002,242.46259999999995,379.53579999999994,399.97399999999993,5190.0,4462.0,8956.0,6826.0,17.0,32.0,42.0,46.0,74.0,162.0,180.0,182.0,11.693500000000002,22.0486,29.501800000000006,31.933400000000002,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
109.9793,166.36619999999996,275.33759999999995,235.78219999999996,4961.0,2940.0,7368.0,3124.0,11.0,20.0,28.0,22.0,48.0,98.0,86.0,64.0,8.166500000000001,13.445,19.875200000000003,14.1768,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
109.97930000000001,166.36619999999996,275.33759999999995,235.78219999999993,4961.0,2940.0,7368.0,3124.0,11.0,20.0,28.0,22.0,48.0,98.0,86.0,64.0,8.166500000000001,13.444999999999997,19.8752,14.1768,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
40.397099999999995,61.64479999999999,43.353199999999994,35.087999999999994,2409.0,1696.0,1256.0,192.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,3.8899999999999997,5.986000000000001,5.0081999999999995,2.2484,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
40.397099999999995,61.6448,43.353199999999994,35.087999999999994,2409.0,1696.0,1256.0,192.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,3.8899999999999997,5.986000000000001,5.0081999999999995,2.2484,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
54.53499999999999,97.3492,86.40299999999999,70.1294,4675.0,2486.0,6378.0,1486.0,8.0,14.0,14.0,10.0,28.0,52.0,42.0,32.0,6.7438,10.308399999999999,12.6262,7.3254,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
54.53499999999999,97.3492,86.40299999999999,70.12939999999999,4675.0,2486.0,6378.0,1486.0,8.0,14.0,14.0,10.0,28.0,52.0,42.0,32.0,6.7438,10.308399999999999,12.6262,7.3254,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
57.12699999999999,94.33579999999998,105.577,122.74279999999999,4690.0,2896.0,6994.0,2032.0,8.0,14.0,16.0,16.0,30.0,62.0,58.0,36.0,6.7142,11.1142,14.475800000000001,10.606,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
57.12699999999999,94.33579999999998,105.577,122.74279999999999,4690.0,2896.0,6994.0,2032.0,8.0,14.0,16.0,16.0,30.0,62.0,58.0,36.0,6.7142,11.1142,14.475800000000001,10.606,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
151.73340000000002,242.4626,379.5357999999999,399.974,5190.0,4462.0,8956.0,6826.0,17.0,32.0,42.0,46.0,74.0,162.0,180.0,182.0,11.6935,22.048599999999997,29.501800000000006,31.933400000000006,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
151.73340000000002,242.4626,379.5357999999999,399.974,5190.0,4462.0,8956.0,6826.0,17.0,32.0,42.0,46.0,74.0,162.0,180.0,182.0,11.6935,22.048599999999997,29.501800000000006,31.933400000000006,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
50.81009999999999,84.07079999999999,69.11019999999999,58.395,2466.0,1734.0,1396.0,828.0,7.0,12.0,10.0,8.0,22.0,40.0,32.0,24.0,5.1053999999999995,8.4396,7.3782,5.4054,3.724899999999994,15.057112903225812,15.194080645161296,32.4931064516129,2209.0,853.5806451612904,2801.8064516129034,3779.7096774193546,1.0,2.4193548387096775,3.3225806451612905,5.870967741935484,6.225806451612903,15.129032258064516,25.0,42.096774193548384,1.6383999999999974,2.2911999999999972,3.9064774193548404,6.276954838709677,0.0,-3.132258064516126,-1.4600000000000017,-5.504838709677412,0.0,95.54838709677419,96.54838709677419,195.51612903225808,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,-0.8064516129032258,-0.9032258064516129,0.0,1.306774193548387,1.2009677419354838,2.610967741935485,TIFCAM
